MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

25.135958	66.275056	94.689210
25.139336	70.363504	89.194299
25.915105	71.390696	87.908604
27.350028	72.649923	84.321338
25.209990	67.321512	88.574287
23.854844	72.444339	86.445978
26.358631	64.110233	91.876131
27.727015	60.868704	89.849867
28.910540	61.453215	93.344759
27.441819	66.067046	88.005738
28.856036	67.673234	86.559205
29.561662	75.018953	99.409749
27.198266	75.276628	98.630792
27.467215	77.021837	90.476092
26.916082	81.460295	91.544243
29.465536	65.511005	84.768242
31.463904	79.710043	90.012878
31.196265	79.721199	89.864245
32.643923	85.814244	91.420359
33.257579	85.173557	92.733886
35.812476	89.055543	92.203728
37.285704	90.071337	94.854114
36.319045	80.012842	87.977284
37.874521	70.334897	87.583817
37.223455	75.808613	94.938925
37.102618	86.256131	87.055744
37.312191	82.936599	82.387467
39.891792	86.465535	88.752897
41.169793	101.609174	85.936839
42.264207	94.243741	87.207982
40.300397	104.118191	82.325253
39.586474	102.988291	79.997166
40.228907	82.836947	94.123919
40.169442	87.976431	90.490468
44.097906	86.365650	96.243328
44.757192	90.141487	92.380950
46.058869	91.821330	83.620159
45.384418	97.584499	74.394210
45.529019	103.502633	78.814409
45.098441	98.807585	75.667183
44.340163	97.802685	78.340036
45.509128	90.334240	88.288722
44.356206	83.634631	85.879278
44.861138	90.522491	84.076201
46.832284	87.180168	97.119837
47.485301	93.423199	93.423118
48.248383	88.064326	101.606855
47.485901	77.498453	96.226227
47.686452	74.443904	99.195206
48.347134	81.902494	97.536634
47.436638	86.069633	105.030895
49.073362	86.564602	110.495583
46.243048	84.680755	114.537015
46.430053	82.027326	107.265089
45.271998	77.331018	104.235680
45.648652	75.838841	102.459988
45.261226	83.705093	98.605716
47.121195	73.323900	100.991621
47.526088	76.115693	110.155379
49.846124	92.049447	96.419385
49.355370	96.386869	95.238094
49.405766	93.312548	90.384760
50.306304	94.889564	92.857506
51.268721	83.761294	91.638351
51.831609	93.333678	96.121612
51.582060	85.437859	98.654069
54.169331	81.389458	103.642320
54.433333	77.980578	112.003595
51.855004	83.462017	106.120704
52.141997	85.328368	107.093159
54.032992	82.662346	97.845474
51.703722	85.875304	115.249263
52.177276	79.397191	108.885146
51.018426	86.237914	106.011168
53.680889	83.195420	97.818596
54.949881	88.141588	99.034165
52.739096	79.679705	97.869414
52.240876	76.391585	113.700015
51.932328	81.511874	116.521146
53.332762	81.075272	107.256282
53.175383	78.258010	106.151037
49.754518	74.950674	118.035231
48.784647	68.047271	115.843505
49.154025	67.413103	121.559028
50.038563	64.917702	121.390426
51.124715	71.001298	122.382713
52.782407	71.437602	116.564498
53.012415	79.171692	118.381451
51.008618	73.243990	123.520441
49.633580	72.430543	121.795161
49.629652	65.959705	130.438852
50.948838	69.245112	126.296508
50.501820	66.384934	139.401825
52.863718	58.799494	139.420293
53.832314	61.845690	136.119767
53.060746	72.120525	123.787144
53.102964	68.397873	121.618192
52.191224	77.507841	119.613985
53.373659	76.942015	105.812890
52.712250	76.823823	103.525750
54.940518	72.341053	112.411865
55.042627	75.854516	105.464245
56.847438	63.616391	114.897250
55.111038	75.569195	123.963448
52.152693	77.063838	117.575131
54.367872	72.705708	115.247852
52.979774	71.892254	110.491319
52.904197	70.684582	119.224517
51.766040	67.373788	124.356270
52.715456	65.282465	115.781841
52.335021	73.383709	114.641631
54.044514	81.445071	108.866236
56.374148	79.239649	113.425610
56.884608	76.172958	117.979201
57.145889	75.296746	116.080901
59.214535	81.799580	112.663357
60.350355	81.509291	106.898385
59.853710	70.697693	109.361578
59.477852	67.532435	106.200532
59.503705	69.488894	113.749303
59.753881	67.876925	118.959510
58.400532	71.842614	115.366219
58.988510	78.554947	116.535631
59.118962	88.667752	110.321532
59.593651	89.194415	118.620769
58.887808	90.731518	107.107495
58.900576	84.305643	103.817326
54.767372	90.798707	112.840435
55.379720	75.715631	114.985711
54.522390	65.968674	118.032481
54.398832	64.199725	128.490383
53.492711	57.201896	132.469785
52.922498	61.730459	135.508418
54.282774	57.615343	138.776839
53.349439	62.062984	146.798060
54.461851	59.583668	147.788946
56.845883	56.639398	145.909093
57.288499	61.726570	139.566706
60.814496	56.850224	155.368157
62.405722	54.093131	152.632861
62.740992	59.286552	158.251649
65.420875	54.134047	153.586691
64.420236	64.499448	151.964986
63.522565	67.624185	157.031949
66.038639	66.281204	146.596963
65.849619	69.234064	142.343609
65.127293	68.330540	139.811877
65.570940	65.718836	145.076396
64.877537	77.505511	144.246536
65.409703	76.890577	132.401020
64.440091	73.995051	144.173735
65.819331	67.373607	137.370498
63.123568	66.181560	136.292021
65.824626	62.798266	130.887575
66.240961	66.125760	136.511813
64.763519	77.579376	137.723978
64.907385	73.097879	130.111011
65.866726	76.862302	135.043841
67.091235	80.894313	121.358361
68.045125	80.688707	130.259552
69.681074	70.920740	140.284650
69.849520	71.018692	131.509473
69.754892	64.671762	131.261739
70.623096	66.977472	130.743275
72.491548	69.172177	130.425713
71.546168	77.463001	138.154554
71.107411	71.384757	137.785016
71.773425	77.293665	137.905021
73.255767	65.410379	140.239178
74.050951	63.927515	138.519946
75.522406	64.710122	149.730409
75.684672	62.572026	152.648130
77.222886	71.843223	152.690845
77.061198	69.662545	151.842230
74.829255	72.694506	149.293441
75.026488	63.767927	147.575386
74.854827	62.762485	158.430038
77.394974	60.214993	170.657584
78.679186	56.871333	176.450628
78.806933	58.093974	167.677415
76.806694	52.121963	173.051737
76.358136	58.261930	170.664232
77.476329	58.279948	180.089666
77.564447	67.958683	181.282044
78.957289	69.937536	170.801561
79.449193	57.950308	166.427628
81.945320	60.955807	164.168882
78.566736	57.878731	175.697051
77.701339	66.737771	170.232655
75.759274	69.567587	159.702435
75.473283	66.844995	163.000188
74.735245	66.746467	166.760099
73.635638	70.350289	159.830384
74.142752	59.069424	164.607645
74.521107	62.763256	170.504551
74.433741	65.497666	162.593602
75.545880	64.598183	169.267700
79.212184	63.042422	158.144114
78.602146	52.251271	166.226862
77.709460	63.739516	148.711771
78.269724	68.827606	151.725300
78.410622	64.699296	153.880908
78.277991	68.105125	156.120535
78.223706	70.477114	155.060584
76.511522	70.003250	145.638896
77.425532	63.299324	146.754809
76.957987	68.828128	152.191253
77.316214	70.732349	150.958481
77.458944	71.681262	144.657249
76.132909	71.158956	153.076963
76.630141	69.503883	161.063183
76.980579	67.346301	160.797440
78.161219	69.698537	158.783656
78.224713	67.104999	158.687416
77.259996	66.744817	168.359065
78.501854	63.295042	164.384886
77.143344	68.780799	168.230160
77.299766	66.383769	167.139080
75.923731	70.747135	165.558033
73.757518	67.818892	168.066090
75.523572	56.633469	170.487127
75.080514	62.795242	180.781996
75.968978	66.650268	176.502802
76.935701	66.190459	183.744432
78.545293	63.560379	187.006454
81.090283	52.445613	198.230843
79.963549	59.621214	191.256673
80.429617	61.894645	183.128628
81.300619	58.886443	176.533534
79.749619	55.291328	182.509077
79.038058	65.554752	186.664000
80.453969	58.130278	204.021850
79.402490	49.203741	203.963623
78.126608	55.516129	211.189611
79.888927	51.491347	220.748178
79.357517	46.497270	222.198162
79.856083	58.646149	210.978656
82.358332	49.592169	214.391662
83.839878	48.754147	212.308029
84.350748	50.855511	205.724020
83.899288	51.344595	198.536141
82.285009	52.226807	200.290546
83.247327	50.938273	214.870556
83.610986	57.169789	208.932441
82.629015	48.609578	215.567200
83.146321	47.646456	220.394930
84.146073	44.108284	222.176065
82.334782	49.185871	218.131590
83.934352	52.482146	224.818680
84.033718	46.382713	219.632538
82.101219	48.884899	221.843021
82.249390	51.917446	221.539418
80.624472	48.477441	228.530389
83.308710	51.784761	237.504144
83.102706	52.646198	223.523405
82.479764	58.533156	209.457506
81.632253	51.292444	216.527872
81.090360	57.062306	210.626077
80.957695	44.159804	201.778952
80.901111	52.101843	200.005534
79.868368	57.036221	201.156161
79.372654	58.502036	193.645884
78.281746	63.372775	193.676529
80.960822	50.771891	194.493921
80.352480	50.543424	200.178880
78.021139	59.623554	199.360250
79.992287	57.175001	205.305863
81.333628	53.561127	196.489983
80.484782	61.271919	193.854472
77.878594	50.796640	202.386453
76.053009	51.950627	198.243387
74.119775	53.126303	201.716841
71.642641	52.767682	203.297806
70.120442	43.897018	206.156592
69.984271	44.589611	205.186681
71.508082	50.779779	211.029451
69.614636	46.215824	203.791957
71.713745	43.379493	194.787062
70.580892	52.822325	199.302910
71.597658	48.359615	196.711668
72.971138	50.127927	211.717024
71.898703	55.492958	204.970771
74.751311	51.846467	201.566999
71.723814	58.006319	192.950012
71.834753	53.502288	192.008843
70.059620	51.389368	201.248889
69.612224	46.209318	205.743250
69.201040	53.318041	200.149863
69.427891	48.588556	211.133272
67.776054	46.219811	220.350272
66.753136	53.581731	229.469416
66.427183	54.803128	231.673988
68.989945	52.932523	232.994513
66.441342	53.425657	219.289863
63.137864	46.773537	215.045631
63.840777	40.500269	213.298549
61.745519	44.074501	199.318900
62.487640	39.771972	209.790867
61.828120	50.064877	195.630310
63.685270	46.022113	199.598195
62.543478	50.395140	198.560870
63.867948	45.117168	194.581835
62.440579	50.598004	195.803740
64.099410	52.143384	190.429017
66.771277	54.543865	182.158123
66.981192	53.169590	177.852959
68.972379	53.469912	179.277983
69.445863	56.291830	178.476515
67.346783	62.060477	183.793285
66.227564	51.930347	191.781469
70.080333	49.613005	182.573885
69.087325	50.963985	179.265133
70.310646	45.303561	176.044665
69.432287	45.432383	172.294194
69.054947	56.751612	172.668732
70.143889	50.193365	177.788008
68.680226	59.059087	185.860266
67.759735	51.694764	179.605402
67.040191	53.717173	180.372517
66.771291	50.107504	175.766968
66.643989	50.442835	173.707282
65.532933	52.956118	180.554010
64.744226	52.854906	185.998948
66.270520	51.285123	187.502034
65.394407	49.806699	187.379898
65.001810	48.748540	196.313229
64.437964	42.618882	209.676477
64.364887	49.623810	208.112701
68.374579	42.593514	202.553840
69.248511	42.615335	205.028167
69.412688	44.365827	213.570386
71.107600	47.138654	214.114251
73.245446	48.579858	221.323881
75.038786	52.255646	222.978816
75.537807	45.392157	209.128388
74.891745	46.338287	213.149450
74.301161	52.274228	216.151757
71.318218	50.512189	208.735638
73.065243	52.342960	201.960317
74.932437	46.519902	206.293916
75.802605	49.162612	219.641343
75.068861	48.478832	202.771274
73.697968	52.361462	202.751335
74.101486	52.286556	208.722929
73.178174	49.320508	215.675301
73.690423	51.522648	216.092040
75.952120	49.230967	211.307072
79.548450	47.993346	205.470587
84.002316	50.947362	212.893945
81.604694	60.225990	213.582866
82.818118	47.210443	212.075457
81.586826	41.571845	211.474459
82.136352	40.588429	199.308196
82.884159	47.217910	204.996266
81.756097	44.169698	218.358531
80.216097	49.217310	225.126155
79.107595	52.455821	221.990839
79.035856	46.014515	225.051341
76.712120	44.071723	223.265838
75.768249	56.796864	203.402038
76.416221	51.102376	205.633074
75.532284	47.252095	197.829720
74.969941	51.757542	195.173468
75.306187	55.373364	195.216074
72.402908	59.094971	196.038931
73.519129	62.111351	196.211629
73.458272	58.241118	198.060582
71.370322	61.450378	190.216673
71.006952	54.887755	201.206323
70.815875	45.474822	206.620660
66.166836	44.716984	197.783208
70.049919	45.403723	207.121738
70.179979	43.691998	206.052192
67.609503	38.943447	199.507189
67.528128	38.159909	195.691385
66.033709	39.435705	190.949681
66.329230	49.242308	195.881268
69.471166	57.630023	202.692142
68.406824	58.263852	203.376346
67.477454	48.259407	205.458413
66.449821	44.264685	207.106813
65.173067	43.313133	205.725227
63.260791	48.352942	213.607140
62.807754	48.128659	215.195266
62.963377	50.397719	207.143303
63.614158	52.396532	201.344033
63.579513	47.161842	197.800085
64.057901	45.461337	197.925282
62.484828	49.163108	193.984840
62.974922	46.600225	195.345018
63.040147	45.969324	195.229262
62.594346	46.310466	190.949986
63.890707	46.716452	190.028931
60.370135	49.169308	191.480416
60.242400	53.268090	192.195628
59.844324	51.649426	192.742875
60.418710	53.330446	181.540568
60.375492	57.836682	170.937154
60.962340	54.408637	179.337111
62.074804	61.305879	180.066181
65.506290	44.819307	173.441048
63.826496	40.681249	174.226427
63.624120	50.652073	170.704763
63.339696	44.619760	182.125798
62.938569	49.010720	183.612214
63.837388	41.573937	191.353077
64.192930	41.387057	196.281778
64.214796	46.947401	200.504127
66.743540	51.167749	203.718831
66.032354	45.954366	205.882342
65.877564	53.173939	207.003073
65.114050	49.015068	220.805093
64.919472	37.191962	230.452240
65.658251	37.593306	216.932757
65.861847	47.662151	212.179771
66.660745	44.250272	206.734055
64.174337	45.316017	208.961118
60.685056	44.959162	218.292181
61.720007	50.724177	208.731168
59.912238	53.015885	199.738152
59.365084	48.276750	192.539864
61.729901	45.949600	189.233844
62.197160	45.195679	185.181108
60.955937	51.393688	193.113129
60.825182	46.266569	196.968669
59.795035	46.066674	196.524177
59.514179	44.610785	195.708346
60.290185	41.722865	198.471218
61.471509	42.110749	206.313350
62.662623	43.971407	203.449851
63.350526	41.999941	215.389263
62.951122	41.213315	207.238418
64.608855	41.973958	209.726900
62.387348	44.698477	206.753339
62.432470	43.196749	211.096871
63.321599	44.980422	203.529519
62.461691	49.509618	198.390498
65.138370	46.348456	198.509996
63.176091	43.305121	193.680132
64.127299	47.792650	190.849377
63.142790	54.959741	184.983425
62.413874	48.357922	193.867242
61.630034	50.272357	182.115922
61.602407	52.971647	186.567711
61.954514	45.405680	188.657670
62.909804	47.890542	183.727213
60.368285	54.632790	170.915210
59.367184	53.897276	170.996644
61.015443	52.178123	173.605993
59.294500	48.130009	167.824492
60.753141	57.916693	167.496428
62.139452	53.139460	163.717859
63.611750	49.667658	168.604061
63.449322	50.791777	175.772292
62.277874	52.337807	166.616634
61.019184	61.703257	154.431502
58.315625	58.216707	158.389633
58.697851	60.007699	144.896720
57.627306	61.635323	144.381406
53.639529	63.889178	138.296063
55.637648	62.540769	140.420368
53.463809	57.497236	140.805322
55.335203	60.589695	145.307064
56.379896	61.961344	151.483507
57.643545	62.437938	139.634892
55.369590	50.012256	154.091988
55.978491	50.705077	154.145744
54.582244	54.466652	150.468482
54.960692	61.507015	146.040214
55.726311	62.473517	154.396573
57.916459	63.271600	153.547625
57.447144	61.496915	155.981851
56.170842	53.492855	146.222101
57.422571	62.434656	153.609095
56.648079	62.406649	149.318879
58.011676	68.015553	133.049020
55.797916	71.989071	135.654760
55.016335	68.704338	135.319927
55.923040	67.168310	135.003152
57.890622	60.980301	132.442983
56.545678	55.790085	138.956534
54.991564	59.963752	127.890221
56.790945	58.943159	139.583436
56.268968	61.470002	132.151255
55.457224	69.025926	135.993040
55.935682	65.707289	135.802408
56.227282	60.707881	137.999054
55.711981	59.477937	143.944900
56.534539	60.236398	137.324157
56.264693	64.006518	139.900607
58.486114	60.367309	144.556539
59.829751	62.239011	149.412925
60.200829	55.490108	152.402194
60.822927	54.282572	146.606621
61.116637	45.675881	153.499748
61.218040	42.120174	154.026661
60.340120	38.719389	158.384273
59.487987	40.942367	163.851943
59.821611	43.255230	162.171493
59.865772	46.987716	167.958099
56.438762	42.296011	169.374367
56.327990	43.275820	176.285908
56.276371	50.577441	171.782190
54.494645	48.989487	172.357096
52.765571	41.844237	173.581412
50.215610	39.638745	178.697207
50.195256	44.459942	170.678687
49.025833	46.888379	178.014879
49.272310	36.020084	183.306485
48.288584	35.416053	185.257301
46.329354	36.044872	183.690551
46.591219	42.738758	187.621440
45.760504	40.912609	200.436896
45.933485	40.082916	199.788878
45.582567	44.457701	196.610471
44.181210	34.483798	194.718550
42.287591	35.737886	202.419765
40.070586	38.173324	203.647164
37.292730	32.471764	205.102981
36.536994	38.350766	203.306123
37.022164	36.903054	197.659809
38.025390	29.923839	193.934927
38.773161	36.496360	198.493911
39.262682	35.978501	207.268893
38.661771	31.756114	210.854339
39.459362	35.738870	211.579229
41.637312	36.866994	213.239253
39.802566	36.868985	226.926556
41.894290	32.480643	237.492476
41.858732	33.705089	227.218988
41.767985	33.760145	220.251676
40.329271	33.563947	231.213276
